workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,94,2026-08-13T06:38:36.000Z,93.000,238.1,135,185,73,2.404,29.85,50.818482,4.402908
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,95,2026-08-13T06:38:37.000Z,94.000,240.3,135,185,73,2.399,29.85,50.818464,4.40289
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,96,2026-08-13T06:38:38.000Z,95.000,242.51,135,185,73,2.39,29.85,50.818446,4.402872
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,97,2026-08-13T06:38:39.000Z,96.000,244.71,135,186,76,2.357,29.84,50.818428,4.402854
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,98,2026-08-13T06:38:40.000Z,97.000,247.89,135,186,76,2.369,29.84,50.81841,4.402836
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,99,2026-08-13T06:38:41.000Z,98.000,251.08,135,187,76,2.426,29.84,50.818392,4.402818
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,100,2026-08-13T06:38:42.000Z,99.000,253.3,135,187,74,2.428,29.83,50.818374,4.4028
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,101,2026-08-13T06:38:43.000Z,100.000,255.53,135,187,74,2.395,29.83,50.818356,4.402782
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,102,2026-08-13T06:38:44.000Z,101.000,257.75,135,185,74,2.387,29.83,50.818338,4.402746
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,103,2026-08-13T06:38:45.000Z,102.000,260.88,135,185,76,2.4,29.82,50.818338,4.402728
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,104,2026-08-13T06:38:46.000Z,103.000,264.02,135,185,76,2.438,29.82,50.81832,4.40271
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,105,2026-08-13T06:38:47.000Z,104.000,266.3,135,185,76,2.436,29.82,50.818302,4.402674
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,106,2026-08-13T06:38:48.000Z,105.000,268.59,135,185,76,2.402,29.81,50.818266,4.402656
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,107,2026-08-13T06:38:49.000Z,106.000,270.88,135,184,76,2.397,29.81,50.818248,4.402638
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,108,2026-08-13T06:38:50.000Z,107.000,272.72,135,184,76,2.345,29.81,50.81823,4.402638
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,109,2026-08-13T06:38:51.000Z,108.000,274.56,135,184,76,2.329,29.81,50.818212,4.40262
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,110,2026-08-13T06:38:52.000Z,109.000,276.41,135,186,76,2.314,29.8,50.818194,4.40262
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,111,2026-08-13T06:38:53.000Z,110.000,280.33,144,186,76,2.422,29.8,50.818158,4.402602
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,112,2026-08-13T06:38:54.000Z,111.000,284.26,143,187,76,2.56,29.8,50.81814,4.402584
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,113,2026-08-13T06:38:55.000Z,112.000,286.35,143,187,76,2.539,29.8,50.818122,4.402584
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,114,2026-08-13T06:38:56.000Z,113.000,288.44,143,187,76,2.517,29.79,50.818104,4.402566
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,115,2026-08-13T06:38:57.000Z,114.000,290.54,143,186,76,2.512,29.79,50.818068,4.402548
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,116,2026-08-13T06:38:58.000Z,115.000,293.49,143,186,76,2.549,29.79,50.81805,4.40253
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,117,2026-08-13T06:38:59.000Z,116.000,296.44,143,184,76,2.586,29.79,50.818032,4.402512
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,118,2026-08-13T06:39:00.000Z,117.000,298.26,143,184,76,2.518,29.78,50.818014,4.402494
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,119,2026-08-13T06:39:01.000Z,118.000,300.08,143,184,76,2.485,29.78,50.817996,4.402476
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,120,2026-08-13T06:39:02.000Z,119.000,301.89,143,181,76,2.42,29.78,50.817978,4.402458
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,121,2026-08-13T06:39:03.000Z,120.000,305.61,143,181,76,2.504,29.77,50.81796,4.40244
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,122,2026-08-13T06:39:04.000Z,121.000,309.32,143,180,76,2.579,29.77,50.817942,4.402422
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,123,2026-08-13T06:39:05.000Z,122.000,311.24,143,180,76,2.518,29.77,50.817924,4.402404
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,124,2026-08-13T06:39:06.000Z,123.000,313.16,143,180,76,2.49,29.76,50.817906,4.402368
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,125,2026-08-13T06:39:07.000Z,124.000,315.08,143,177,76,2.432,29.76,50.817888,4.40235
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,126,2026-08-13T06:39:08.000Z,125.000,318.87,144,177,76,2.514,29.76,50.81787,4.402314
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,127,2026-08-13T06:39:09.000Z,126.000,322.66,144,177,76,2.589,29.75,50.81787,4.402278
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,128,2026-08-13T06:39:10.000Z,127.000,324.79,144,177,76,2.643,29.75,50.817852,4.402242
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,129,2026-08-13T06:39:11.000Z,128.000,326.91,144,177,76,2.658,29.75,50.817834,4.402224
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,130,2026-08-13T06:39:12.000Z,129.000,329.04,144,177,76,2.632,29.75,50.817834,4.402188
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,131,2026-08-13T06:39:13.000Z,130.000,331.33,145,177,76,2.55,29.74,50.817816,4.402152
