workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,123,2026-07-03T13:08:49.000Z,122.000,277.24,,,76,2.329,37.43,29.470356,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,124,2026-07-03T13:08:50.000Z,123.000,279.43,,,76,2.312,37.43,29.470338,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,125,2026-07-03T13:08:51.000Z,124.000,281.62,,,76,2.298,37.43,29.47032,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,126,2026-07-03T13:08:52.000Z,125.000,283.82,,,76,2.287,37.43,29.470302,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,127,2026-07-03T13:08:53.000Z,126.000,286.04,,,76,2.283,37.43,29.470284,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,128,2026-07-03T13:08:54.000Z,127.000,288.33,,,76,2.284,37.43,29.470248,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,129,2026-07-03T13:08:55.000Z,128.000,290.65,,,76,2.286,37.43,29.47023,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,130,2026-07-03T13:08:56.000Z,129.000,293,,,76,2.289,37.43,29.470212,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,131,2026-07-03T13:08:57.000Z,130.000,295.39,,,76,2.291,37.43,29.470194,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,132,2026-07-03T13:08:58.000Z,131.000,297.83,,,76,2.293,37.43,29.470176,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,133,2026-07-03T13:08:59.000Z,132.000,300.29,,,76,2.295,37.43,29.470158,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,134,2026-07-03T13:09:00.000Z,133.000,302.71,,,76,2.294,37.43,29.470122,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,135,2026-07-03T13:09:01.000Z,134.000,305.07,,,79,2.291,37.43,29.470104,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,136,2026-07-03T13:09:02.000Z,135.000,307.38,,,79,2.29,37.43,29.470086,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,137,2026-07-03T13:09:03.000Z,136.000,309.71,,,79,2.294,37.43,29.470068,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,138,2026-07-03T13:09:04.000Z,137.000,312.07,,,78,2.304,37.43,29.47005,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,139,2026-07-03T13:09:05.000Z,138.000,314.42,,,78,2.313,37.43,29.470032,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,140,2026-07-03T13:09:06.000Z,139.000,316.76,,,78,2.32,37.43,29.469996,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,141,2026-07-03T13:09:07.000Z,140.000,319.15,,,78,2.326,37.43,29.469978,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,142,2026-07-03T13:09:08.000Z,141.000,321.54,,,78,2.328,37.43,29.46996,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,143,2026-07-03T13:09:09.000Z,142.000,323.9,,,78,2.329,37.43,29.469942,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,144,2026-07-03T13:09:10.000Z,143.000,326.25,,,77,2.33,37.43,29.469924,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,145,2026-07-03T13:09:11.000Z,144.000,328.64,,,77,2.336,37.43,29.469906,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,146,2026-07-03T13:09:12.000Z,145.000,330.99,,,77,2.344,37.43,29.469888,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,147,2026-07-03T13:09:13.000Z,146.000,333.3,,,76,2.349,37.43,29.46987,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,148,2026-07-03T13:09:14.000Z,147.000,335.62,,,76,2.355,37.43,29.469852,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,149,2026-07-03T13:09:15.000Z,148.000,337.88,,,76,2.357,37.43,29.469834,77.718114
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,150,2026-07-03T13:09:16.000Z,149.000,340,,,76,2.349,37.43,29.469816,77.718132
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,151,2026-07-03T13:09:17.000Z,150.000,342.05,,,76,2.336,37.43,29.469798,77.718132
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,152,2026-07-03T13:09:18.000Z,151.000,344.11,,,76,2.323,37.43,29.46978,77.71815
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,153,2026-07-03T13:09:19.000Z,152.000,346.18,,,77,2.308,37.43,29.46978,77.718168
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,154,2026-07-03T13:09:20.000Z,153.000,348.24,,,77,2.291,37.43,29.469762,77.718186
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,155,2026-07-03T13:09:21.000Z,154.000,350.31,,,77,2.274,37.43,29.469762,77.718204
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,156,2026-07-03T13:09:22.000Z,155.000,352.44,,,78,2.267,37.43,29.469744,77.718222
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,157,2026-07-03T13:09:23.000Z,156.000,354.58,,,78,2.255,37.43,29.469744,77.71824
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,158,2026-07-03T13:09:24.000Z,157.000,356.67,,,78,2.243,37.43,29.469726,77.718258
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,159,2026-07-03T13:09:25.000Z,158.000,358.72,,,78,2.232,37.43,29.469726,77.718276
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,160,2026-07-03T13:09:26.000Z,159.000,360.73,,,78,2.218,37.43,29.469726,77.718312
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,161,2026-07-03T13:09:27.000Z,160.000,362.72,,,78,2.202,37.43,29.469708,77.71833
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,162,2026-07-03T13:09:28.000Z,161.000,364.79,,,77,2.19,37.43,29.469708,77.718348
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,163,2026-07-03T13:09:29.000Z,162.000,366.89,,,77,2.18,37.43,29.469708,77.718366
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,164,2026-07-03T13:09:30.000Z,163.000,369.02,,,77,2.177,37.43,29.469708,77.718384
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,165,2026-07-03T13:09:31.000Z,164.000,371.2,,,76,2.169,37.43,29.469708,77.718402
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,166,2026-07-03T13:09:32.000Z,165.000,373.49,,,76,2.164,37.43,29.469708,77.718438
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,167,2026-07-03T13:09:33.000Z,166.000,375.85,,,76,2.165,37.43,29.469708,77.718456
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,168,2026-07-03T13:09:34.000Z,167.000,378.17,,,76,2.163,37.43,29.46969,77.718474
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,169,2026-07-03T13:09:35.000Z,168.000,380.48,,,76,2.16,37.43,29.46969,77.71851
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,170,2026-07-03T13:09:36.000Z,169.000,382.83,,,76,2.16,37.43,29.469708,77.718528
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,171,2026-07-03T13:09:37.000Z,170.000,385.19,,,76,2.162,37.43,29.469708,77.718546
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,172,2026-07-03T13:09:38.000Z,171.000,387.61,,,76,2.166,37.43,29.469708,77.718582
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,173,2026-07-03T13:09:39.000Z,172.000,390.09,,,76,2.178,37.43,29.469708,77.7186
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,174,2026-07-03T13:09:40.000Z,173.000,392.58,,,76,2.197,37.43,29.469726,77.718618
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,175,2026-07-03T13:09:41.000Z,174.000,394.97,,,76,2.211,37.43,29.469744,77.718654
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,176,2026-07-03T13:09:42.000Z,175.000,397.31,,,76,2.223,37.43,29.469744,77.718672
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,177,2026-07-03T13:09:43.000Z,176.000,399.62,,,76,2.234,37.43,29.469762,77.71869
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,178,2026-07-03T13:09:44.000Z,177.000,401.83,,,76,2.24,37.43,29.46978,77.718708
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,179,2026-07-03T13:09:45.000Z,178.000,403.98,,,76,2.241,37.43,29.46978,77.718726
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,180,2026-07-03T13:09:46.000Z,179.000,406.15,,,76,2.242,37.43,29.469798,77.718744
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,181,2026-07-03T13:09:47.000Z,180.000,408.37,,,76,2.248,37.43,29.469798,77.718762
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,182,2026-07-03T13:09:48.000Z,181.000,410.58,,,76,2.255,37.43,29.469816,77.71878
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,183,2026-07-03T13:09:49.000Z,182.000,412.86,,,76,2.279,37.43,29.469834,77.718798
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,184,2026-07-03T13:09:50.000Z,183.000,415.23,,,76,2.293,37.43,29.469852,77.718816
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,185,2026-07-03T13:09:51.000Z,184.000,417.6,,,76,2.305,37.43,29.469852,77.718834
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,186,2026-07-03T13:09:52.000Z,185.000,419.88,,,76,2.312,37.43,29.46987,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,187,2026-07-03T13:09:53.000Z,186.000,422.13,,,76,2.315,37.43,29.469888,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,188,2026-07-03T13:09:54.000Z,187.000,424.36,,,76,2.312,37.43,29.469906,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,189,2026-07-03T13:09:55.000Z,188.000,426.53,,,76,2.303,37.43,29.469924,77.718888
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,190,2026-07-03T13:09:56.000Z,189.000,428.66,,,76,2.295,37.43,29.469942,77.718888
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,191,2026-07-03T13:09:57.000Z,190.000,430.81,,,76,2.288,37.43,29.46996,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,192,2026-07-03T13:09:58.000Z,191.000,432.99,,,76,2.28,37.43,29.469978,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,193,2026-07-03T13:09:59.000Z,192.000,435.18,,,76,2.277,37.43,29.469996,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,194,2026-07-03T13:10:00.000Z,193.000,437.45,,,76,2.272,37.43,29.470014,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,195,2026-07-03T13:10:01.000Z,194.000,439.84,,,76,2.271,37.43,29.470032,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,196,2026-07-03T13:10:02.000Z,195.000,442.32,,,76,2.271,37.43,29.47005,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,197,2026-07-03T13:10:03.000Z,196.000,444.82,,,76,2.271,37.43,29.470086,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,198,2026-07-03T13:10:04.000Z,197.000,447.35,,,76,2.274,37.43,29.470104,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,199,2026-07-03T13:10:05.000Z,198.000,449.88,,,76,2.285,37.43,29.470122,77.71896
