workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,459,2026-04-26T10:02:00.000Z,1033.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,460,2026-04-26T10:02:01.000Z,1034.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,461,2026-04-26T10:02:02.000Z,1035.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,462,2026-04-26T10:02:03.000Z,1036.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,463,2026-04-26T10:02:06.000Z,1039.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,464,2026-04-26T10:02:07.000Z,1040.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,465,2026-04-26T10:02:08.000Z,1041.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,466,2026-04-26T10:02:11.000Z,1044.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,467,2026-04-26T10:02:13.000Z,1046.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,468,2026-04-26T10:02:16.000Z,1049.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,469,2026-04-26T10:02:18.000Z,1051.000,,92,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,470,2026-04-26T10:02:20.000Z,1053.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,471,2026-04-26T10:02:21.000Z,1054.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,472,2026-04-26T10:02:22.000Z,1055.000,,88,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,473,2026-04-26T10:02:23.000Z,1056.000,,88,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,474,2026-04-26T10:02:26.000Z,1059.000,,88,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,475,2026-04-26T10:02:29.000Z,1062.000,,88,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,476,2026-04-26T10:02:31.000Z,1064.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,477,2026-04-26T10:02:32.000Z,1065.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,478,2026-04-26T10:02:34.000Z,1067.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,479,2026-04-26T10:02:36.000Z,1069.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,480,2026-04-26T10:02:39.000Z,1072.000,,91,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,481,2026-04-26T10:02:41.000Z,1074.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,482,2026-04-26T10:02:44.000Z,1077.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,483,2026-04-26T10:02:46.000Z,1079.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,484,2026-04-26T10:02:47.000Z,1080.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,485,2026-04-26T10:02:49.000Z,1082.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,486,2026-04-26T10:02:52.000Z,1085.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,487,2026-04-26T10:02:54.000Z,1087.000,,89,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,488,2026-04-26T10:02:55.000Z,1088.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,489,2026-04-26T10:02:57.000Z,1090.000,,90,,,,,,
