workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,96,2026-09-25T06:25:03.000Z,95.000,249.09,133,211,76,2.611,29.82,50.818446,4.4028
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,97,2026-09-25T06:25:04.000Z,96.000,252.71,133,213,76,2.675,29.82,50.818428,4.402782
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,98,2026-09-25T06:25:05.000Z,97.000,254.91,137,213,76,2.559,29.81,50.818392,4.402746
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,99,2026-09-25T06:25:06.000Z,98.000,257.12,137,213,76,2.542,29.81,50.818374,4.402728
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,100,2026-09-25T06:25:07.000Z,99.000,259.33,137,215,76,2.432,29.81,50.818356,4.40271
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,101,2026-09-25T06:25:08.000Z,100.000,262.33,137,215,76,2.478,29.81,50.818338,4.402692
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,102,2026-09-25T06:25:09.000Z,101.000,265.33,137,210,76,2.548,29.8,50.81832,4.402674
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,103,2026-09-25T06:25:10.000Z,102.000,267.03,137,210,76,2.508,29.8,50.818302,4.402656
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,104,2026-09-25T06:25:11.000Z,103.000,268.74,137,210,76,2.462,29.79,50.818284,4.402656
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,105,2026-09-25T06:25:12.000Z,104.000,270.45,137,205,76,2.415,29.79,50.818266,4.402638
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,106,2026-09-25T06:25:13.000Z,105.000,273.08,137,205,76,2.414,29.79,50.818248,4.40262
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,107,2026-09-25T06:25:14.000Z,106.000,275.71,137,205,76,2.413,29.78,50.818212,4.402602
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,108,2026-09-25T06:25:15.000Z,107.000,278.35,137,206,76,2.412,29.78,50.818194,4.402566
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,109,2026-09-25T06:25:16.000Z,108.000,281.88,137,206,76,2.55,29.78,50.818176,4.402548
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,110,2026-09-25T06:25:17.000Z,109.000,285.42,137,207,76,2.647,29.78,50.818158,4.40253
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,111,2026-09-25T06:25:18.000Z,110.000,287.73,137,207,76,2.595,29.77,50.81814,4.402494
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,112,2026-09-25T06:25:19.000Z,111.000,290.04,137,207,76,2.543,29.77,50.818122,4.402476
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,113,2026-09-25T06:25:20.000Z,112.000,292.35,137,205,76,2.554,29.77,50.818104,4.40244
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,114,2026-09-25T06:25:21.000Z,113.000,296.55,137,205,76,2.688,29.76,50.818086,4.402422
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,115,2026-09-25T06:25:22.000Z,114.000,300.76,137,210,76,2.719,29.76,50.818068,4.402386
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,116,2026-09-25T06:25:23.000Z,115.000,303.04,137,210,76,2.649,29.76,50.818032,4.402368
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,117,2026-09-25T06:25:24.000Z,116.000,305.32,137,210,76,2.653,29.75,50.818014,4.402332
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,118,2026-09-25T06:25:25.000Z,117.000,307.6,138,209,76,2.657,29.75,50.817996,4.402296
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,119,2026-09-25T06:25:26.000Z,118.000,311.25,138,209,76,2.733,29.75,50.817978,4.402278
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,120,2026-09-25T06:25:27.000Z,119.000,314.9,138,210,76,2.767,29.74,50.81796,4.402242
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,121,2026-09-25T06:25:28.000Z,120.000,317.98,138,210,76,2.83,29.74,50.817942,4.402224
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,122,2026-09-25T06:25:29.000Z,121.000,321.06,138,210,76,2.977,29.74,50.817906,4.402188
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,123,2026-09-25T06:25:30.000Z,122.000,324.14,138,212,76,3.003,29.73,50.817888,4.40217
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,124,2026-09-25T06:25:31.000Z,123.000,327.73,139,212,76,3.06,29.73,50.81787,4.402134
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,125,2026-09-25T06:25:32.000Z,124.000,331.32,140,210,76,3.116,29.72,50.817852,4.402098
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,126,2026-09-25T06:25:33.000Z,125.000,334.07,140,210,76,3.07,29.72,50.817834,4.40208
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,127,2026-09-25T06:25:34.000Z,126.000,336.82,140,210,76,3.023,29.72,50.817816,4.402044
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,128,2026-09-25T06:25:35.000Z,127.000,339.56,140,210,76,3.049,29.71,50.817798,4.402026
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,129,2026-09-25T06:25:36.000Z,128.000,341.28,140,210,76,3.014,29.71,50.817798,4.40199
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,130,2026-09-25T06:25:37.000Z,129.000,342.99,140,210,76,2.979,29.71,50.81778,4.401972
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,131,2026-09-25T06:25:38.000Z,130.000,344.7,140,209,76,2.909,29.7,50.817762,4.401954
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,132,2026-09-25T06:25:39.000Z,131.000,347.7,141,209,76,2.842,29.7,50.817744,4.401918
