workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,686,2026-05-09T08:09:35.000Z,686.000,1844.9,176,196,78,2.568,29.31,50.824764,4.394394
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,687,2026-05-09T08:09:36.000Z,687.000,1847.78,176,196,78,2.548,29.31,50.824782,4.394412
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,688,2026-05-09T08:09:37.000Z,688.000,1850.66,176,200,78,2.585,29.31,50.8248,4.394448
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,689,2026-05-09T08:09:38.000Z,689.000,1853.02,176,200,77,2.596,29.31,50.824818,4.394484
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,690,2026-05-09T08:09:39.000Z,690.000,1855.37,176,195,77,2.607,29.31,50.824836,4.394502
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,691,2026-05-09T08:09:40.000Z,691.000,1857.8,176,195,77,2.612,29.31,50.824836,4.394538
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,692,2026-05-09T08:09:41.000Z,692.000,1860.23,176,195,76,2.617,29.31,50.824854,4.394556
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,693,2026-05-09T08:09:42.000Z,693.000,1862.65,176,194,76,2.613,29.31,50.824872,4.394592
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,694,2026-05-09T08:09:43.000Z,694.000,1866.37,176,194,76,2.682,29.31,50.82489,4.394628
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,695,2026-05-09T08:09:44.000Z,695.000,1870.08,176,196,79,2.742,29.31,50.82489,4.394646
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,696,2026-05-09T08:09:45.000Z,696.000,1872.33,176,196,79,2.724,29.31,50.824908,4.394682
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,697,2026-05-09T08:09:46.000Z,697.000,1874.58,176,196,79,2.689,29.31,50.824926,4.3947
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,698,2026-05-09T08:09:47.000Z,698.000,1876.83,176,197,77,2.654,29.31,50.824944,4.394736
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,699,2026-05-09T08:09:48.000Z,699.000,1880.62,174,197,77,2.7,29.31,50.824962,4.394754
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,700,2026-05-09T08:09:49.000Z,700.000,1884.41,174,199,77,2.708,29.31,50.82498,4.39479
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,701,2026-05-09T08:09:50.000Z,701.000,1886.5,174,199,78,2.678,29.31,50.824998,4.394826
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,702,2026-05-09T08:09:51.000Z,702.000,1888.59,174,199,78,2.642,29.31,50.825016,4.394844
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,703,2026-05-09T08:09:52.000Z,703.000,1890.68,174,199,78,2.657,29.31,50.825016,4.39488
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,704,2026-05-09T08:09:53.000Z,704.000,1893.08,175,199,76,2.688,29.31,50.825034,4.394916
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,705,2026-05-09T08:09:54.000Z,705.000,1895.48,175,199,76,2.662,29.31,50.825052,4.394952
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,706,2026-05-09T08:09:55.000Z,706.000,1897.88,175,198,76,2.637,29.31,50.825052,4.394988
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,707,2026-05-09T08:09:56.000Z,707.000,1900.63,175,198,76,2.642,29.31,50.82507,4.395006
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,708,2026-05-09T08:09:57.000Z,708.000,1903.38,175,195,76,2.65,29.31,50.82507,4.395042
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,709,2026-05-09T08:09:58.000Z,709.000,1905.98,175,195,76,2.664,29.31,50.825088,4.395078
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,710,2026-05-09T08:09:59.000Z,710.000,1908.59,175,195,76,2.673,29.31,50.825088,4.395114
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,711,2026-05-09T08:10:00.000Z,711.000,1911.2,175,197,76,2.683,29.31,50.825106,4.395132
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,712,2026-05-09T08:10:01.000Z,712.000,1914.14,175,197,76,2.71,29.31,50.825124,4.395168
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,713,2026-05-09T08:10:02.000Z,713.000,1917.07,175,196,76,2.669,29.31,50.825124,4.395204
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,714,2026-05-09T08:10:03.000Z,714.000,1918.53,175,196,76,2.608,29.31,50.825142,4.395222
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,715,2026-05-09T08:10:04.000Z,715.000,1919.99,175,196,76,2.554,29.32,50.82516,4.395258
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,716,2026-05-09T08:10:05.000Z,716.000,1921.45,176,190,77,2.446,29.32,50.82516,4.395294
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,717,2026-05-09T08:10:06.000Z,717.000,1924.86,176,190,77,2.514,29.32,50.825178,4.395312
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,718,2026-05-09T08:10:07.000Z,718.000,1928.26,176,191,77,2.571,29.32,50.825196,4.395348
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,719,2026-05-09T08:10:08.000Z,719.000,1930.24,176,191,78,2.543,29.32,50.825196,4.395366
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,720,2026-05-09T08:10:09.000Z,720.000,1932.23,176,191,78,2.457,29.31,50.825214,4.395402
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,721,2026-05-09T08:10:10.000Z,721.000,1934.21,176,192,78,2.436,29.31,50.825232,4.395438
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,722,2026-05-09T08:10:11.000Z,722.000,1938.02,176,192,78,2.453,29.31,50.825232,4.395456
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,723,2026-05-09T08:10:12.000Z,723.000,1941.82,176,194,78,2.557,29.31,50.82525,4.395492
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,724,2026-05-09T08:10:13.000Z,724.000,1943.97,176,194,78,2.544,29.31,50.825268,4.395528
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,725,2026-05-09T08:10:14.000Z,725.000,1946.11,176,194,77,2.531,29.31,50.825268,4.395546
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,726,2026-05-09T08:10:15.000Z,726.000,1948.25,176,195,77,2.519,29.31,50.825286,4.395582
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,727,2026-05-09T08:10:16.000Z,727.000,1950.52,176,195,77,2.507,29.31,50.825304,4.3956
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,728,2026-05-09T08:10:17.000Z,728.000,1952.79,176,195,76,2.484,29.31,50.825322,4.395636
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,729,2026-05-09T08:10:18.000Z,729.000,1955.05,176,194,76,2.461,29.31,50.82534,4.395654
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,730,2026-05-09T08:10:19.000Z,730.000,1958.16,176,194,76,2.485,29.31,50.82534,4.395672
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,731,2026-05-09T08:10:20.000Z,731.000,1961.27,176,192,79,2.503,29.31,50.825358,4.395708
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,732,2026-05-09T08:10:21.000Z,732.000,1963.25,176,192,79,2.479,29.31,50.825376,4.395726
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,733,2026-05-09T08:10:22.000Z,733.000,1965.24,176,192,79,2.433,29.31,50.825394,4.395744
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,734,2026-05-09T08:10:23.000Z,734.000,1967.22,176,193,77,2.388,29.32,50.825412,4.39578
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,735,2026-05-09T08:10:24.000Z,735.000,1970.33,176,193,77,2.517,29.32,50.82543,4.395798
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,736,2026-05-09T08:10:25.000Z,736.000,1973.44,176,192,77,2.599,29.32,50.825448,4.395834
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,737,2026-05-09T08:10:26.000Z,737.000,1975.91,176,192,77,2.553,29.32,50.825448,4.395852
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,738,2026-05-09T08:10:27.000Z,738.000,1978.38,177,192,77,2.506,29.31,50.825466,4.395888
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,739,2026-05-09T08:10:28.000Z,739.000,1980.86,177,185,77,2.531,29.31,50.825484,4.395906
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,740,2026-05-09T08:10:29.000Z,740.000,1983.75,177,185,71,2.576,29.31,50.825484,4.395942
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,741,2026-05-09T08:10:30.000Z,741.000,1986.65,177,186,71,2.622,29.31,50.825502,4.39596
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,742,2026-05-09T08:10:31.000Z,742.000,1989.05,177,186,71,2.552,29.31,50.825502,4.395996
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,743,2026-05-09T08:10:32.000Z,743.000,1991.46,177,186,73,2.545,29.31,50.82552,4.396032
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,744,2026-05-09T08:10:33.000Z,744.000,1993.87,177,188,73,2.478,29.31,50.82552,4.396068
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,745,2026-05-09T08:10:34.000Z,745.000,1996.84,177,188,73,2.537,29.31,50.82552,4.396104
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,746,2026-05-09T08:10:35.000Z,746.000,1999.81,177,188,70,2.578,29.31,50.825502,4.396122
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,747,2026-05-09T08:10:36.000Z,747.000,2002.62,177,188,70,2.605,29.31,50.825502,4.396158
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,748,2026-05-09T08:10:37.000Z,748.000,2005.42,177,188,70,2.651,29.3,50.825484,4.396194
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,749,2026-05-09T08:10:38.000Z,749.000,2008.23,176,192,76,2.635,29.3,50.825448,4.396212
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,750,2026-05-09T08:10:39.000Z,750.000,2010.56,176,192,76,2.62,29.3,50.82543,4.396248
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,751,2026-05-09T08:10:40.000Z,751.000,2012.89,176,192,76,2.581,29.3,50.825412,4.396266
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,752,2026-05-09T08:10:41.000Z,752.000,2015.22,176,195,76,2.598,29.3,50.825394,4.396302
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,753,2026-05-09T08:10:42.000Z,753.000,2018.48,176,195,76,2.698,29.3,50.825358,4.39632
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,754,2026-05-09T08:10:43.000Z,754.000,2021.74,176,194,76,2.706,29.3,50.82534,4.396338
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,755,2026-05-09T08:10:44.000Z,755.000,2024.42,176,194,78,2.683,29.3,50.825322,4.396374
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,756,2026-05-09T08:10:45.000Z,756.000,2027.11,176,194,78,2.695,29.3,50.825304,4.396392
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,757,2026-05-09T08:10:46.000Z,757.000,2029.79,175,199,78,2.706,29.3,50.825286,4.39641
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,758,2026-05-09T08:10:47.000Z,758.000,2032.97,175,199,77,2.743,29.3,50.825268,4.396446
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,759,2026-05-09T08:10:48.000Z,759.000,2036.15,175,198,77,2.758,29.3,50.82525,4.396464
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,760,2026-05-09T08:10:49.000Z,760.000,2038.71,175,198,77,2.74,29.3,50.825232,4.3965
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,761,2026-05-09T08:10:50.000Z,761.000,2041.27,175,198,79,2.748,29.3,50.825214,4.396536
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,762,2026-05-09T08:10:51.000Z,762.000,2043.82,175,201,79,2.756,29.3,50.825196,4.396554
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,763,2026-05-09T08:10:52.000Z,763.000,2047.62,175,201,79,2.821,29.3,50.825178,4.39659
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,764,2026-05-09T08:10:53.000Z,764.000,2051.41,175,203,79,2.867,29.3,50.82516,4.396626
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,765,2026-05-09T08:10:54.000Z,765.000,2054.18,175,203,79,2.864,29.3,50.825142,4.396644
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,766,2026-05-09T08:10:55.000Z,766.000,2056.94,175,203,79,2.862,29.31,50.825124,4.39668
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,767,2026-05-09T08:10:56.000Z,767.000,2059.71,175,206,79,2.86,29.31,50.825088,4.396716
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,768,2026-05-09T08:10:57.000Z,768.000,2061.94,173,206,79,2.854,29.31,50.82507,4.396734
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,769,2026-05-09T08:10:58.000Z,769.000,2064.16,173,206,79,2.848,29.31,50.825052,4.39677
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,770,2026-05-09T08:10:59.000Z,770.000,2066.39,173,205,79,2.843,29.31,50.825034,4.396788
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,771,2026-05-09T08:11:00.000Z,771.000,2070.9,173,205,79,2.912,29.31,50.825016,4.396824
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,772,2026-05-09T08:11:01.000Z,772.000,2075.42,173,208,79,3,29.31,50.824998,4.396842
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,773,2026-05-09T08:11:02.000Z,773.000,2077.58,174,208,79,2.969,29.31,50.82498,4.396878
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,774,2026-05-09T08:11:03.000Z,774.000,2079.74,174,208,79,2.924,29.31,50.824962,4.396896
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,775,2026-05-09T08:11:04.000Z,775.000,2081.9,174,206,79,2.895,29.31,50.824944,4.396932
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,776,2026-05-09T08:11:05.000Z,776.000,2084.52,174,206,77,2.864,29.31,50.824926,4.39695
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,777,2026-05-09T08:11:06.000Z,777.000,2087.15,174,202,77,2.833,29.31,50.824908,4.396986
