workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,79,2026-06-14T17:33:40.000Z,78.000,207.52,116,208,76,2.761,29.88,50.818806,4.403124
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,80,2026-06-14T17:33:41.000Z,79.000,209.69,116,208,76,2.738,29.88,50.818788,4.403124
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,81,2026-06-14T17:33:42.000Z,80.000,212.94,116,208,76,2.772,29.88,50.81877,4.403106
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,82,2026-06-14T17:33:43.000Z,81.000,216.19,116,207,74,2.767,29.88,50.818752,4.403106
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,83,2026-06-14T17:33:44.000Z,82.000,218.75,116,207,74,2.726,29.88,50.818716,4.403088
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,84,2026-06-14T17:33:45.000Z,83.000,221.31,116,207,74,2.725,29.87,50.818698,4.40307
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,85,2026-06-14T17:33:46.000Z,84.000,223.88,116,207,76,2.724,29.87,50.81868,4.403052
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,86,2026-06-14T17:33:47.000Z,85.000,227.13,116,207,76,2.759,29.87,50.818662,4.403034
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,87,2026-06-14T17:33:48.000Z,86.000,230.38,116,207,76,2.756,29.87,50.818644,4.403016
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,88,2026-06-14T17:33:49.000Z,87.000,232.94,116,207,74,2.718,29.86,50.818626,4.402998
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,89,2026-06-14T17:33:50.000Z,88.000,235.51,116,207,74,2.718,29.86,50.818608,4.40298
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,90,2026-06-14T17:33:51.000Z,89.000,238.07,116,207,74,2.718,29.86,50.81859,4.402962
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,91,2026-06-14T17:33:52.000Z,90.000,241.39,116,207,76,2.79,29.85,50.818572,4.402944
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,92,2026-06-14T17:33:53.000Z,91.000,244.71,116,207,76,2.855,29.85,50.818554,4.402926
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,93,2026-06-14T17:33:54.000Z,92.000,246.81,116,207,76,2.851,29.85,50.818536,4.402908
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,94,2026-06-14T17:33:55.000Z,93.000,248.92,116,207,75,2.812,29.84,50.8185,4.40289
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,95,2026-06-14T17:33:56.000Z,94.000,251.02,116,205,75,2.72,29.84,50.818482,4.40289
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,96,2026-06-14T17:33:57.000Z,95.000,253.57,116,205,75,2.651,29.84,50.818464,4.402872
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,97,2026-06-14T17:33:58.000Z,96.000,256.11,116,205,75,2.671,29.84,50.818446,4.402872
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,98,2026-06-14T17:33:59.000Z,97.000,258.66,116,205,75,2.691,29.84,50.81841,4.402854
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,99,2026-06-14T17:34:00.000Z,98.000,261.83,116,205,75,2.745,29.83,50.818392,4.402854
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,100,2026-06-14T17:34:01.000Z,99.000,265.01,116,205,74,2.741,29.83,50.818374,4.402836
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,101,2026-06-14T17:34:02.000Z,100.000,267.58,116,205,74,2.705,29.83,50.818338,4.402836
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,102,2026-06-14T17:34:03.000Z,101.000,270.14,116,205,74,2.705,29.83,50.81832,4.402818
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,103,2026-06-14T17:34:04.000Z,102.000,272.71,116,205,76,2.705,29.82,50.818284,4.402818
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,104,2026-06-14T17:34:05.000Z,103.000,276.15,116,205,76,2.751,29.82,50.818248,4.402818
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,105,2026-06-14T17:34:06.000Z,104.000,279.59,116,207,76,2.761,29.82,50.81823,4.402818
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,106,2026-06-14T17:34:07.000Z,105.000,281.82,116,207,75,2.707,29.81,50.818194,4.402836
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,107,2026-06-14T17:34:08.000Z,106.000,284.05,116,207,75,2.69,29.81,50.818176,4.402836
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,108,2026-06-14T17:34:09.000Z,107.000,286.28,116,207,75,2.672,29.8,50.81814,4.402818
2026-06-14,Running,Sunday Evening Run,"Its unusual that I went for a run in evening but I feel this fits more in my schedule then running in morning because I feel tired whole day when I go in morning.

I am happy about it. Also spotted a defender SUV in nearby parking so I took a photo.",2026-06-14_19-32-21_hk_1781458341.fit,109,2026-06-14T17:34:10.000Z,108.000,290.12,116,207,74,2.74,29.8,50.818122,4.402818
