workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,494,2026-09-10T06:45:55.000Z,493.000,1238.15,154,183,76,2.407,29.39,50.82084,4.395294
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,495,2026-09-10T06:45:56.000Z,494.000,1241.45,154,183,76,2.454,29.39,50.820858,4.395312
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,496,2026-09-10T06:45:57.000Z,495.000,1244.75,154,184,79,2.509,29.39,50.820876,4.39533
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,497,2026-09-10T06:45:58.000Z,496.000,1246.48,154,184,79,2.472,29.39,50.820894,4.395348
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,498,2026-09-10T06:45:59.000Z,497.000,1248.22,154,184,79,2.414,29.39,50.820912,4.395366
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,499,2026-09-10T06:46:00.000Z,498.000,1249.95,154,186,76,2.383,29.39,50.82093,4.395384
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,500,2026-09-10T06:46:01.000Z,499.000,1253.53,154,186,76,2.441,29.39,50.820948,4.395402
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,501,2026-09-10T06:46:02.000Z,500.000,1257.11,154,187,76,2.563,29.39,50.820966,4.39542
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,502,2026-09-10T06:46:03.000Z,501.000,1259.4,154,187,79,2.507,29.38,50.821002,4.395438
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,503,2026-09-10T06:46:04.000Z,502.000,1261.68,154,187,79,2.496,29.38,50.82102,4.395474
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,504,2026-09-10T06:46:05.000Z,503.000,1263.97,158,189,79,2.443,29.38,50.821038,4.395492
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,505,2026-09-10T06:46:06.000Z,504.000,1266.8,158,189,76,2.468,29.38,50.821038,4.39551
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,506,2026-09-10T06:46:07.000Z,505.000,1269.63,158,184,76,2.504,29.38,50.821056,4.395546
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,507,2026-09-10T06:46:08.000Z,506.000,1271.31,158,184,76,2.464,29.38,50.821074,4.395564
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,508,2026-09-10T06:46:09.000Z,507.000,1273,158,184,76,2.449,29.38,50.821074,4.3956
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,509,2026-09-10T06:46:10.000Z,508.000,1274.68,158,186,76,2.433,29.38,50.821092,4.395636
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,510,2026-09-10T06:46:11.000Z,509.000,1276.15,158,186,76,2.408,29.38,50.821092,4.395654
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,511,2026-09-10T06:46:12.000Z,510.000,1277.63,157,186,76,2.365,29.38,50.82111,4.39569
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,512,2026-09-10T06:46:13.000Z,511.000,1279.1,157,180,76,2.289,29.38,50.821128,4.395726
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,513,2026-09-10T06:46:14.000Z,512.000,1282.27,157,180,76,2.289,29.38,50.821128,4.395744
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,514,2026-09-10T06:46:15.000Z,513.000,1285.44,157,182,76,2.339,29.38,50.821146,4.39578
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,515,2026-09-10T06:46:16.000Z,514.000,1287.72,158,182,76,2.348,29.38,50.821146,4.395816
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,516,2026-09-10T06:46:17.000Z,515.000,1290.01,158,182,76,2.357,29.38,50.821164,4.395834
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,517,2026-09-10T06:46:18.000Z,516.000,1292.29,158,182,76,2.311,29.38,50.821182,4.39587
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,518,2026-09-10T06:46:19.000Z,517.000,1295.82,158,182,76,2.322,29.37,50.821182,4.395906
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,519,2026-09-10T06:46:20.000Z,518.000,1299.35,158,181,76,2.435,29.37,50.8212,4.395924
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,520,2026-09-10T06:46:21.000Z,519.000,1301.21,158,181,79,2.441,29.37,50.8212,4.39596
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,521,2026-09-10T06:46:22.000Z,520.000,1303.07,158,181,79,2.414,29.37,50.821218,4.395996
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,522,2026-09-10T06:46:23.000Z,521.000,1304.93,158,181,79,2.336,29.37,50.821236,4.396032
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,523,2026-09-10T06:46:24.000Z,522.000,1308.26,158,181,77,2.325,29.37,50.821236,4.39605
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,524,2026-09-10T06:46:25.000Z,523.000,1311.6,158,181,77,2.373,29.36,50.821254,4.396086
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,525,2026-09-10T06:46:26.000Z,524.000,1313.72,158,181,77,2.365,29.36,50.821254,4.396122
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,526,2026-09-10T06:46:27.000Z,525.000,1315.85,158,181,79,2.358,29.36,50.821272,4.39614
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,527,2026-09-10T06:46:28.000Z,526.000,1317.97,158,179,79,2.326,29.36,50.821272,4.396176
