workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,86,2026-05-07T06:44:49.000Z,85.000,224.38,97,206,79,2.92,29.87,50.818644,4.40298
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,87,2026-05-07T06:44:50.000Z,86.000,226.24,97,206,79,2.784,29.87,50.818626,4.402962
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,88,2026-05-07T06:44:51.000Z,87.000,228.1,97,203,79,2.736,29.87,50.818608,4.402944
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,89,2026-05-07T06:44:52.000Z,88.000,230.64,97,203,79,2.643,29.86,50.81859,4.402926
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,90,2026-05-07T06:44:53.000Z,89.000,233.18,97,203,79,2.659,29.86,50.818572,4.402908
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,91,2026-05-07T06:44:54.000Z,90.000,235.72,97,203,79,2.675,29.86,50.818536,4.40289
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,92,2026-05-07T06:44:55.000Z,91.000,239.11,97,203,79,2.735,29.86,50.818518,4.402872
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,93,2026-05-07T06:44:56.000Z,92.000,242.49,97,202,79,2.761,29.85,50.8185,4.402854
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,94,2026-05-07T06:44:57.000Z,93.000,244.59,97,202,79,2.719,29.85,50.818482,4.402836
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,95,2026-05-07T06:44:58.000Z,94.000,246.69,97,202,79,2.718,29.85,50.818464,4.402818
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,96,2026-05-07T06:44:59.000Z,95.000,248.79,97,202,77,2.717,29.84,50.818446,4.402782
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,97,2026-05-07T06:45:00.000Z,96.000,253.42,97,202,77,2.778,29.84,50.81841,4.402764
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,98,2026-05-07T06:45:01.000Z,97.000,258.04,97,206,77,2.806,29.84,50.818392,4.402746
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,99,2026-05-07T06:45:02.000Z,98.000,260.29,97,206,79,2.787,29.83,50.818374,4.40271
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,100,2026-05-07T06:45:03.000Z,99.000,262.54,97,206,79,2.759,29.83,50.818356,4.402692
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,101,2026-05-07T06:45:04.000Z,100.000,264.79,97,203,79,2.741,29.83,50.818338,4.402674
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,102,2026-05-07T06:45:05.000Z,101.000,268.19,97,203,79,2.783,29.82,50.818302,4.402656
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,103,2026-05-07T06:45:06.000Z,102.000,271.59,97,202,79,2.772,29.82,50.818284,4.402638
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,104,2026-05-07T06:45:07.000Z,103.000,273.5,97,202,79,2.683,29.82,50.818266,4.402602
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,105,2026-05-07T06:45:08.000Z,104.000,275.41,97,202,79,2.685,29.81,50.818248,4.402584
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,106,2026-05-07T06:45:09.000Z,105.000,277.32,97,199,79,2.688,29.81,50.81823,4.402566
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,107,2026-05-07T06:45:10.000Z,106.000,280.03,97,199,79,2.733,29.81,50.818212,4.402548
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,108,2026-05-07T06:45:11.000Z,107.000,282.74,97,199,79,2.742,29.8,50.818176,4.402512
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,109,2026-05-07T06:45:12.000Z,108.000,285.45,97,201,79,2.751,29.8,50.818158,4.402494
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,110,2026-05-07T06:45:13.000Z,109.000,289,97,201,79,2.804,29.8,50.81814,4.402476
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,111,2026-05-07T06:45:14.000Z,110.000,292.56,97,201,79,2.782,29.79,50.818122,4.402458
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,112,2026-05-07T06:45:15.000Z,111.000,295.03,97,201,79,2.802,29.79,50.818104,4.402422
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,113,2026-05-07T06:45:16.000Z,112.000,297.5,97,201,79,2.823,29.78,50.818086,4.402404
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,114,2026-05-07T06:45:17.000Z,113.000,299.97,97,200,79,2.843,29.78,50.818068,4.402386
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,115,2026-05-07T06:45:18.000Z,114.000,302.7,97,200,79,2.837,29.78,50.81805,4.40235
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,116,2026-05-07T06:45:19.000Z,115.000,305.43,97,197,79,2.737,29.77,50.818032,4.402332
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,117,2026-05-07T06:45:20.000Z,116.000,307.57,97,197,79,2.708,29.77,50.818014,4.402314
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,118,2026-05-07T06:45:21.000Z,117.000,309.72,97,197,79,2.584,29.77,50.817996,4.402296
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,119,2026-05-07T06:45:22.000Z,118.000,311.86,97,195,79,2.579,29.76,50.817978,4.402278
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,120,2026-05-07T06:45:23.000Z,119.000,316.02,97,195,79,2.697,29.76,50.81796,4.40226
