workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,98,2026-06-24T05:54:55.000Z,97.000,245.1,,,76,2.614,35.06,44.247978,19.928142
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,99,2026-06-24T05:54:56.000Z,98.000,247.31,,,76,2.592,35.05,44.247996,19.92816
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,100,2026-06-24T05:54:57.000Z,99.000,249.57,,,76,2.575,35.04,44.248014,19.928178
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,101,2026-06-24T05:54:58.000Z,100.000,251.89,,,76,2.56,35.03,44.248032,19.928178
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,102,2026-06-24T05:54:59.000Z,101.000,254.3,,,76,2.552,35.02,44.24805,19.928196
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,103,2026-06-24T05:55:00.000Z,102.000,256.8,,,76,2.549,35.01,44.248068,19.928214
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,104,2026-06-24T05:55:01.000Z,103.000,259.39,,,76,2.549,35,44.248086,19.928232
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,105,2026-06-24T05:55:02.000Z,104.000,262.06,,,76,2.552,35,44.248104,19.92825
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,106,2026-06-24T05:55:03.000Z,105.000,264.82,,,74,2.558,34.99,44.248122,19.928286
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,107,2026-06-24T05:55:04.000Z,106.000,267.59,,,74,2.563,34.98,44.24814,19.928304
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,108,2026-06-24T05:55:05.000Z,107.000,270.3,,,74,2.563,34.97,44.248158,19.928322
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,109,2026-06-24T05:55:06.000Z,108.000,272.92,,,75,2.552,34.97,44.248176,19.928358
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,110,2026-06-24T05:55:07.000Z,109.000,275.42,,,75,2.532,34.96,44.248194,19.928376
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,111,2026-06-24T05:55:08.000Z,110.000,277.82,,,75,2.512,34.95,44.248194,19.928412
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,112,2026-06-24T05:55:09.000Z,111.000,280.2,,,75,2.506,34.94,44.248212,19.92843
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,113,2026-06-24T05:55:10.000Z,112.000,282.71,,,75,2.499,34.93,44.24823,19.928448
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,114,2026-06-24T05:55:11.000Z,113.000,285.3,,,75,2.498,34.93,44.248248,19.928466
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,115,2026-06-24T05:55:12.000Z,114.000,287.87,,,76,2.497,34.92,44.248266,19.928502
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,116,2026-06-24T05:55:13.000Z,115.000,290.38,,,76,2.495,34.91,44.248284,19.92852
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,117,2026-06-24T05:55:14.000Z,116.000,292.82,,,76,2.493,34.9,44.248302,19.928538
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,118,2026-06-24T05:55:15.000Z,117.000,295.25,,,76,2.508,34.9,44.24832,19.928556
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,119,2026-06-24T05:55:16.000Z,118.000,297.7,,,76,2.519,34.89,44.248338,19.928574
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,120,2026-06-24T05:55:17.000Z,119.000,300.22,,,76,2.532,34.88,44.248356,19.928592
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,121,2026-06-24T05:55:18.000Z,120.000,302.81,,,76,2.546,34.88,44.248374,19.92861
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,122,2026-06-24T05:55:19.000Z,121.000,305.47,,,76,2.558,34.87,44.248392,19.928628
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,123,2026-06-24T05:55:20.000Z,122.000,308.19,,,76,2.569,34.86,44.24841,19.928664
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,124,2026-06-24T05:55:21.000Z,123.000,310.94,,,76,2.578,34.86,44.248428,19.928682
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,125,2026-06-24T05:55:22.000Z,124.000,313.69,,,76,2.581,34.85,44.248446,19.9287
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,126,2026-06-24T05:55:23.000Z,125.000,316.39,,,76,2.579,34.85,44.248464,19.928736
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,127,2026-06-24T05:55:24.000Z,126.000,319,,,75,2.571,34.84,44.248482,19.928754
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,128,2026-06-24T05:55:25.000Z,127.000,321.53,,,75,2.562,34.83,44.248482,19.92879
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,129,2026-06-24T05:55:26.000Z,128.000,324.01,,,75,2.554,34.83,44.2485,19.928808
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,130,2026-06-24T05:55:27.000Z,129.000,326.5,,,75,2.554,34.82,44.248518,19.928844
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,131,2026-06-24T05:55:28.000Z,130.000,329,,,75,2.559,34.82,44.248536,19.928862
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,132,2026-06-24T05:55:29.000Z,131.000,331.52,,,75,2.566,34.81,44.248536,19.92888
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,133,2026-06-24T05:55:30.000Z,132.000,334.11,,,74,2.57,34.81,44.248554,19.928916
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,134,2026-06-24T05:55:31.000Z,133.000,336.78,,,74,2.574,34.8,44.248572,19.928934
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,135,2026-06-24T05:55:32.000Z,134.000,339.45,,,74,2.579,34.8,44.248572,19.92897
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,136,2026-06-24T05:55:33.000Z,135.000,342.07,,,76,2.585,34.79,44.24859,19.929006
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,137,2026-06-24T05:55:34.000Z,136.000,344.59,,,76,2.588,34.79,44.24859,19.929024
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,138,2026-06-24T05:55:35.000Z,137.000,347.01,,,76,2.588,34.78,44.248608,19.92906
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,139,2026-06-24T05:55:36.000Z,138.000,349.36,,,76,2.583,34.78,44.248608,19.929096
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,140,2026-06-24T05:55:37.000Z,139.000,351.71,,,76,2.575,34.78,44.248608,19.929114
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,141,2026-06-24T05:55:38.000Z,140.000,354.16,,,76,2.567,34.77,44.248608,19.92915
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,142,2026-06-24T05:55:39.000Z,141.000,356.68,,,74,2.561,34.77,44.248608,19.929186
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,143,2026-06-24T05:55:40.000Z,142.000,359.25,,,74,2.553,34.76,44.248608,19.929222
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,144,2026-06-24T05:55:41.000Z,143.000,361.89,,,74,2.547,34.76,44.248608,19.92924
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,145,2026-06-24T05:55:42.000Z,144.000,364.57,,,76,2.544,34.75,44.248608,19.929276
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,146,2026-06-24T05:55:43.000Z,145.000,367.24,,,76,2.543,34.75,44.248626,19.929312
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,147,2026-06-24T05:55:44.000Z,146.000,369.88,,,76,2.544,34.74,44.248626,19.929348
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,148,2026-06-24T05:55:45.000Z,147.000,372.49,,,76,2.548,34.74,44.248626,19.929384
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,149,2026-06-24T05:55:46.000Z,148.000,375.18,,,76,2.559,34.74,44.248626,19.92942
