workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,94,2026-09-17T06:42:17.000Z,93.000,233.67,149,187,74,2.485,29.84,50.818644,4.402944
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,95,2026-09-17T06:42:18.000Z,94.000,235.43,149,188,74,2.424,29.84,50.818626,4.402944
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,96,2026-09-17T06:42:19.000Z,95.000,238.86,149,188,74,2.507,29.83,50.818608,4.402926
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,97,2026-09-17T06:42:20.000Z,96.000,242.29,149,188,75,2.573,29.83,50.81859,4.402908
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,98,2026-09-17T06:42:21.000Z,97.000,244.23,149,188,75,2.543,29.83,50.818572,4.40289
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,99,2026-09-17T06:42:22.000Z,98.000,246.17,149,188,75,2.463,29.82,50.818554,4.402872
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,100,2026-09-17T06:42:23.000Z,99.000,248.1,149,190,76,2.384,29.82,50.818536,4.402872
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,101,2026-09-17T06:42:24.000Z,100.000,251.21,149,190,76,2.45,29.82,50.818518,4.402854
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,102,2026-09-17T06:42:25.000Z,101.000,254.32,149,188,76,2.556,29.81,50.8185,4.402836
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,103,2026-09-17T06:42:26.000Z,102.000,256.66,149,188,76,2.557,29.81,50.818482,4.402818
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,104,2026-09-17T06:42:27.000Z,103.000,258.99,149,188,76,2.558,29.81,50.818446,4.4028
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,105,2026-09-17T06:42:28.000Z,104.000,261.32,149,192,76,2.559,29.81,50.818428,4.402782
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,106,2026-09-17T06:42:29.000Z,105.000,263.35,149,192,75,2.527,29.81,50.81841,4.402746
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,107,2026-09-17T06:42:30.000Z,106.000,265.39,149,192,75,2.503,29.8,50.818392,4.402728
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,108,2026-09-17T06:42:31.000Z,107.000,267.42,149,187,75,2.472,29.8,50.818374,4.40271
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,109,2026-09-17T06:42:32.000Z,108.000,271.87,149,187,74,2.635,29.8,50.818338,4.402692
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,110,2026-09-17T06:42:33.000Z,109.000,276.33,149,193,74,2.65,29.79,50.81832,4.402674
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,111,2026-09-17T06:42:34.000Z,110.000,278.91,149,193,74,2.646,29.79,50.818302,4.402656
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,112,2026-09-17T06:42:35.000Z,111.000,281.49,149,193,74,2.566,29.79,50.818266,4.402638
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,113,2026-09-17T06:42:36.000Z,112.000,284.06,149,199,74,2.652,29.78,50.818248,4.40262
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,114,2026-09-17T06:42:37.000Z,113.000,287.83,149,199,74,2.758,29.78,50.81823,4.402602
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,115,2026-09-17T06:42:38.000Z,114.000,291.6,149,200,75,2.776,29.78,50.818194,4.402584
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,116,2026-09-17T06:42:39.000Z,115.000,293.33,149,200,75,2.686,29.77,50.818176,4.402566
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,117,2026-09-17T06:42:40.000Z,116.000,295.05,149,200,75,2.675,29.77,50.818158,4.402566
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,118,2026-09-17T06:42:41.000Z,117.000,296.77,149,162,76,2.663,29.76,50.81814,4.402548
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,119,2026-09-17T06:42:42.000Z,118.000,300.81,149,162,76,2.774,29.76,50.818122,4.40253
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,120,2026-09-17T06:42:43.000Z,119.000,304.84,149,173,76,2.807,29.76,50.818104,4.402512
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,121,2026-09-17T06:42:44.000Z,120.000,307.32,149,173,76,2.814,29.75,50.818068,4.402494
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,122,2026-09-17T06:42:45.000Z,121.000,309.79,149,173,76,2.822,29.75,50.81805,4.402476
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,123,2026-09-17T06:42:46.000Z,122.000,312.27,149,176,76,2.83,29.74,50.818032,4.40244
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,124,2026-09-17T06:42:47.000Z,123.000,314.45,149,176,76,2.839,29.74,50.818014,4.402422
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,125,2026-09-17T06:42:48.000Z,124.000,316.64,149,176,76,2.848,29.74,50.817978,4.402404
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,126,2026-09-17T06:42:49.000Z,125.000,318.83,149,178,76,2.856,29.73,50.81796,4.402386
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,127,2026-09-17T06:42:50.000Z,126.000,321.6,149,178,76,2.852,29.73,50.817942,4.402368
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,128,2026-09-17T06:42:51.000Z,127.000,324.37,145,178,76,2.763,29.73,50.817924,4.40235
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,129,2026-09-17T06:42:52.000Z,128.000,326.77,146,178,76,2.655,29.72,50.817906,4.402332
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,130,2026-09-17T06:42:53.000Z,129.000,329.17,146,178,76,2.646,29.72,50.817888,4.402296
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,131,2026-09-17T06:42:54.000Z,130.000,331.57,146,179,76,2.636,29.72,50.81787,4.402278
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,132,2026-09-17T06:42:55.000Z,131.000,334.85,146,179,76,2.673,29.71,50.817852,4.40226
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,133,2026-09-17T06:42:56.000Z,132.000,338.12,146,181,76,2.647,29.71,50.817834,4.402242
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,134,2026-09-17T06:42:57.000Z,133.000,340.81,146,181,76,2.649,29.71,50.817816,4.402206
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,135,2026-09-17T06:42:58.000Z,134.000,343.49,146,181,76,2.64,29.71,50.817798,4.402188
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,136,2026-09-17T06:42:59.000Z,135.000,346.18,146,183,76,2.691,29.7,50.81778,4.402152
