workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,640,2026-09-04T06:27:14.000Z,639.000,1556.1,151,169,76,2.187,29.44,50.822946,4.398534
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,641,2026-09-04T06:27:15.000Z,640.000,1558.24,151,169,76,2.191,29.44,50.822964,4.398552
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,642,2026-09-04T06:27:16.000Z,641.000,1560.39,151,171,78,2.194,29.44,50.822982,4.39857
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,643,2026-09-04T06:27:17.000Z,642.000,1563.03,151,171,78,2.191,29.44,50.823,4.398588
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,644,2026-09-04T06:27:18.000Z,643.000,1565.67,151,172,78,2.188,29.44,50.823018,4.398606
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,645,2026-09-04T06:27:19.000Z,644.000,1567.91,151,172,76,2.192,29.44,50.823036,4.398624
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,646,2026-09-04T06:27:20.000Z,645.000,1570.15,151,172,76,2.196,29.43,50.823054,4.398642
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,647,2026-09-04T06:27:21.000Z,646.000,1572.39,151,174,76,2.2,29.43,50.823072,4.39866
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,648,2026-09-04T06:27:22.000Z,647.000,1574.85,150,174,76,2.188,29.43,50.82309,4.398678
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,649,2026-09-04T06:27:23.000Z,648.000,1577.31,150,172,76,2.177,29.43,50.82309,4.398714
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,650,2026-09-04T06:27:24.000Z,649.000,1579.43,150,172,76,2.212,29.42,50.823108,4.398732
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,651,2026-09-04T06:27:25.000Z,650.000,1581.54,150,172,76,2.29,29.42,50.823126,4.39875
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,652,2026-09-04T06:27:26.000Z,651.000,1583.66,150,172,76,2.312,29.42,50.823144,4.398768
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,653,2026-09-04T06:27:27.000Z,652.000,1585.47,150,172,76,2.32,29.42,50.823162,4.398786
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,654,2026-09-04T06:27:28.000Z,653.000,1587.28,150,172,79,2.328,29.41,50.823162,4.398804
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,655,2026-09-04T06:27:29.000Z,654.000,1589.1,150,171,79,2.305,29.42,50.82318,4.398822
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,656,2026-09-04T06:27:30.000Z,655.000,1592.02,150,171,79,2.297,29.42,50.823198,4.398858
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,657,2026-09-04T06:27:31.000Z,656.000,1594.95,150,172,77,2.295,29.42,50.823216,4.398876
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,658,2026-09-04T06:27:32.000Z,657.000,1597.47,150,172,77,2.312,29.42,50.823234,4.398894
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,659,2026-09-04T06:27:33.000Z,658.000,1599.98,150,172,77,2.329,29.42,50.823252,4.398912
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,660,2026-09-04T06:27:34.000Z,659.000,1602.5,151,176,78,2.325,29.42,50.82327,4.39893
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,661,2026-09-04T06:27:35.000Z,660.000,1604.98,151,176,78,2.319,29.42,50.82327,4.398966
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,662,2026-09-04T06:27:36.000Z,661.000,1607.47,151,172,78,2.335,29.42,50.823288,4.398984
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,663,2026-09-04T06:27:37.000Z,662.000,1609.56,151,172,76,2.332,29.43,50.823288,4.39902
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,664,2026-09-04T06:27:38.000Z,663.000,1611.65,151,172,76,2.33,29.43,50.82327,4.399056
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,665,2026-09-04T06:27:39.000Z,664.000,1613.74,151,174,76,2.305,29.43,50.82327,4.399092
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,666,2026-09-04T06:27:40.000Z,665.000,1617.13,152,174,78,2.339,29.43,50.82327,4.399128
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,667,2026-09-04T06:27:41.000Z,666.000,1620.52,152,175,78,2.398,29.42,50.823252,4.399164
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,668,2026-09-04T06:27:42.000Z,667.000,1622.29,152,175,78,2.37,29.42,50.823252,4.3992
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,669,2026-09-04T06:27:43.000Z,668.000,1624.07,152,175,77,2.349,29.42,50.823252,4.399218
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,670,2026-09-04T06:27:44.000Z,669.000,1625.85,152,175,77,2.318,29.42,50.823252,4.399254
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,671,2026-09-04T06:27:45.000Z,670.000,1628.81,152,175,77,2.341,29.42,50.823234,4.39929
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,672,2026-09-04T06:27:46.000Z,671.000,1631.77,152,173,79,2.392,29.42,50.823234,4.399326
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,673,2026-09-04T06:27:47.000Z,672.000,1633.53,151,173,79,2.363,29.42,50.823234,4.399344
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,674,2026-09-04T06:27:48.000Z,673.000,1635.28,151,173,79,2.346,29.42,50.823234,4.39938
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,675,2026-09-04T06:27:49.000Z,674.000,1637.04,151,172,76,2.344,29.42,50.823216,4.399416
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,676,2026-09-04T06:27:50.000Z,675.000,1639.11,151,172,76,2.382,29.42,50.823216,4.399434
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,677,2026-09-04T06:27:51.000Z,676.000,1641.18,150,172,76,2.368,29.42,50.823198,4.39947
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,678,2026-09-04T06:27:52.000Z,677.000,1643.25,150,172,76,2.329,29.41,50.82318,4.399488
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,679,2026-09-04T06:27:53.000Z,678.000,1645.86,150,172,76,2.314,29.41,50.823162,4.399506
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,680,2026-09-04T06:27:54.000Z,679.000,1648.46,150,171,76,2.318,29.41,50.823144,4.399524
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,681,2026-09-04T06:27:55.000Z,680.000,1650.64,150,171,76,2.303,29.41,50.823126,4.399542
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,682,2026-09-04T06:27:56.000Z,681.000,1652.83,150,171,76,2.288,29.42,50.823126,4.399578
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,683,2026-09-04T06:27:57.000Z,682.000,1655.01,151,172,76,2.274,29.42,50.823108,4.399596
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,684,2026-09-04T06:27:58.000Z,683.000,1658.36,151,172,78,2.313,29.42,50.82309,4.399614
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,685,2026-09-04T06:27:59.000Z,684.000,1661.71,151,173,78,2.384,29.42,50.823072,4.399632
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,686,2026-09-04T06:28:00.000Z,685.000,1663.39,151,173,78,2.352,29.43,50.823054,4.399668
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,687,2026-09-04T06:28:01.000Z,686.000,1665.08,151,173,77,2.334,29.43,50.823036,4.399686
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,688,2026-09-04T06:28:02.000Z,687.000,1666.76,151,172,77,2.305,29.43,50.823018,4.399704
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,689,2026-09-04T06:28:03.000Z,688.000,1669.68,151,172,77,2.285,29.43,50.823,4.399722
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,690,2026-09-04T06:28:04.000Z,689.000,1672.6,151,171,79,2.287,29.44,50.822982,4.39974
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,691,2026-09-04T06:28:05.000Z,690.000,1674.64,151,171,79,2.299,29.44,50.822964,4.399758
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,692,2026-09-04T06:28:06.000Z,691.000,1676.68,151,171,79,2.311,29.44,50.822946,4.399776
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,693,2026-09-04T06:28:07.000Z,692.000,1678.72,151,172,79,2.299,29.44,50.822928,4.399794
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,694,2026-09-04T06:28:08.000Z,693.000,1681.24,150,172,79,2.28,29.45,50.82291,4.399812
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,695,2026-09-04T06:28:09.000Z,694.000,1683.75,150,171,79,2.283,29.45,50.822892,4.39983
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,696,2026-09-04T06:28:10.000Z,695.000,1686.13,150,171,77,2.311,29.45,50.822892,4.399848
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,697,2026-09-04T06:28:11.000Z,696.000,1688.51,150,171,77,2.339,29.45,50.822874,4.399866
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,698,2026-09-04T06:28:12.000Z,697.000,1690.89,150,175,77,2.353,29.46,50.822856,4.399884
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,699,2026-09-04T06:28:13.000Z,698.000,1693.02,150,175,79,2.357,29.46,50.822838,4.399902
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,700,2026-09-04T06:28:14.000Z,699.000,1695.16,150,175,79,2.36,29.46,50.82282,4.39992
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,701,2026-09-04T06:28:15.000Z,700.000,1697.3,150,176,79,2.338,29.47,50.822802,4.399956
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,702,2026-09-04T06:28:16.000Z,701.000,1699.79,150,176,77,2.333,29.47,50.822784,4.399974
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,703,2026-09-04T06:28:17.000Z,702.000,1702.29,150,174,77,2.347,29.47,50.822784,4.399992
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,704,2026-09-04T06:28:18.000Z,703.000,1704.21,150,174,77,2.336,29.48,50.822766,4.400028
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,705,2026-09-04T06:28:19.000Z,704.000,1706.13,150,174,79,2.324,29.48,50.822748,4.400046
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,706,2026-09-04T06:28:20.000Z,705.000,1708.06,150,175,79,2.306,29.48,50.82273,4.400064
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,707,2026-09-04T06:28:21.000Z,706.000,1710.4,152,175,79,2.263,29.48,50.822712,4.400082
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,708,2026-09-04T06:28:22.000Z,707.000,1712.75,152,170,76,2.219,29.48,50.822712,4.400118
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,709,2026-09-04T06:28:23.000Z,708.000,1714.79,152,170,76,2.235,29.49,50.822694,4.400136
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,710,2026-09-04T06:28:24.000Z,709.000,1716.83,152,170,76,2.276,29.49,50.822676,4.400154
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,711,2026-09-04T06:28:25.000Z,710.000,1718.88,152,171,77,2.266,29.49,50.822676,4.40019
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,712,2026-09-04T06:28:26.000Z,711.000,1722.19,149,171,77,2.283,29.49,50.822658,4.400208
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,713,2026-09-04T06:28:27.000Z,712.000,1725.51,149,173,77,2.312,29.49,50.82264,4.400244
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,714,2026-09-04T06:28:28.000Z,713.000,1727.31,149,173,78,2.302,29.5,50.822622,4.400262
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,715,2026-09-04T06:28:29.000Z,714.000,1729.12,149,173,78,2.291,29.5,50.822622,4.40028
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,716,2026-09-04T06:28:30.000Z,715.000,1730.93,149,174,78,2.27,29.5,50.822604,4.400316
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,717,2026-09-04T06:28:31.000Z,716.000,1733.32,149,174,78,2.264,29.5,50.822586,4.400334
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,718,2026-09-04T06:28:32.000Z,717.000,1735.71,149,174,78,2.259,29.5,50.822568,4.400352
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,719,2026-09-04T06:28:33.000Z,718.000,1738.1,149,175,78,2.26,29.5,50.82255,4.400388
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,720,2026-09-04T06:28:34.000Z,719.000,1741.06,149,175,79,2.28,29.51,50.822532,4.400406
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,721,2026-09-04T06:28:35.000Z,720.000,1744.01,151,176,79,2.317,29.51,50.822532,4.400424
