workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,108,2026-08-06T16:05:53.000Z,107.000,268.28,142,189,73,2.554,29.85,50.818266,4.402692
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,109,2026-08-06T16:05:54.000Z,108.000,270.41,142,189,73,2.564,29.85,50.818248,4.402674
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,110,2026-08-06T16:05:55.000Z,109.000,272.55,142,189,73,2.575,29.84,50.81823,4.402656
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,111,2026-08-06T16:05:56.000Z,110.000,274.52,142,189,73,2.506,29.84,50.818212,4.402638
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,112,2026-08-06T16:05:57.000Z,111.000,276.48,142,189,73,2.481,29.84,50.818194,4.40262
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,113,2026-08-06T16:05:58.000Z,112.000,278.45,144,188,73,2.416,29.83,50.818176,4.402602
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,114,2026-08-06T16:05:59.000Z,113.000,282.07,144,188,73,2.482,29.83,50.818158,4.402584
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,115,2026-08-06T16:06:00.000Z,114.000,285.7,144,187,73,2.566,29.82,50.81814,4.402566
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,116,2026-08-06T16:06:01.000Z,115.000,287.89,144,187,73,2.516,29.82,50.818122,4.402548
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,117,2026-08-06T16:06:02.000Z,116.000,290.09,144,187,73,2.501,29.81,50.818104,4.40253
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,118,2026-08-06T16:06:03.000Z,117.000,292.28,144,190,73,2.453,29.81,50.818068,4.402512
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,119,2026-08-06T16:06:04.000Z,118.000,295.12,144,190,73,2.513,29.81,50.81805,4.402494
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,120,2026-08-06T16:06:05.000Z,119.000,297.96,145,188,73,2.552,29.8,50.818032,4.402476
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,121,2026-08-06T16:06:06.000Z,120.000,300.35,145,188,73,2.531,29.8,50.818014,4.402458
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,122,2026-08-06T16:06:07.000Z,121.000,302.74,145,188,73,2.509,29.79,50.817996,4.40244
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,123,2026-08-06T16:06:08.000Z,122.000,305.13,145,188,75,2.515,29.79,50.817978,4.402404
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,124,2026-08-06T16:06:09.000Z,123.000,308.46,145,188,75,2.569,29.78,50.81796,4.402386
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,125,2026-08-06T16:06:10.000Z,124.000,311.8,145,147,75,2.622,29.78,50.817942,4.40235
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,126,2026-08-06T16:06:11.000Z,125.000,314.01,146,147,73,2.563,29.77,50.817924,4.402332
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,127,2026-08-06T16:06:12.000Z,126.000,316.22,146,147,73,2.504,29.77,50.817906,4.402296
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,128,2026-08-06T16:06:13.000Z,127.000,318.43,146,148,73,2.508,29.76,50.817888,4.402278
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,129,2026-08-06T16:06:14.000Z,128.000,321.02,146,148,75,2.531,29.76,50.817888,4.402242
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,130,2026-08-06T16:06:15.000Z,129.000,323.62,146,148,75,2.554,29.76,50.81787,4.402224
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,131,2026-08-06T16:06:16.000Z,130.000,326.21,146,160,75,2.585,29.76,50.817852,4.402188
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,132,2026-08-06T16:06:17.000Z,131.000,329.38,146,160,74,2.68,29.75,50.817834,4.402152
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,133,2026-08-06T16:06:18.000Z,132.000,332.55,146,173,74,2.656,29.75,50.817816,4.402134
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,134,2026-08-06T16:06:19.000Z,133.000,334.4,146,173,74,2.616,29.75,50.817816,4.402098
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,135,2026-08-06T16:06:20.000Z,134.000,336.26,148,173,73,2.528,29.75,50.817798,4.40208
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,136,2026-08-06T16:06:21.000Z,135.000,338.11,148,172,73,2.511,29.74,50.81778,4.402044
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,137,2026-08-06T16:06:22.000Z,136.000,342.01,148,172,73,2.596,29.74,50.817762,4.402026
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,138,2026-08-06T16:06:23.000Z,137.000,345.9,148,173,76,2.673,29.74,50.817762,4.40199
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,139,2026-08-06T16:06:24.000Z,138.000,347.14,148,173,76,2.601,29.74,50.817744,4.401972
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,140,2026-08-06T16:06:25.000Z,139.000,348.38,148,173,76,2.521,29.73,50.817726,4.401936
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,141,2026-08-06T16:06:26.000Z,140.000,349.62,148,172,73,2.46,29.73,50.817708,4.401918
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,142,2026-08-06T16:06:27.000Z,141.000,350.86,148,172,73,2.405,29.73,50.81769,4.401882
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,143,2026-08-06T16:06:28.000Z,142.000,352.09,147,173,73,2.352,29.73,50.817672,4.401864
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,144,2026-08-06T16:06:29.000Z,143.000,354.5,147,173,75,2.353,29.72,50.817654,4.401828
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,145,2026-08-06T16:06:30.000Z,144.000,356.9,147,173,75,2.353,29.72,50.817636,4.40181
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,146,2026-08-06T16:06:31.000Z,145.000,359.3,147,173,75,2.311,29.72,50.817636,4.401774
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,147,2026-08-06T16:06:32.000Z,146.000,362.22,147,173,74,2.292,29.72,50.817618,4.401756
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,148,2026-08-06T16:06:33.000Z,147.000,365.14,147,172,74,2.324,29.71,50.8176,4.40172
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,149,2026-08-06T16:06:34.000Z,148.000,367.23,148,172,74,2.318,29.71,50.817582,4.401702
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,150,2026-08-06T16:06:35.000Z,149.000,369.31,148,172,73,2.313,29.71,50.817582,4.401666
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,151,2026-08-06T16:06:36.000Z,150.000,371.4,148,173,73,2.29,29.71,50.817564,4.401648
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,152,2026-08-06T16:06:37.000Z,151.000,373.73,148,173,73,2.278,29.71,50.817546,4.401612
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,153,2026-08-06T16:06:38.000Z,152.000,376.05,148,173,76,2.28,29.71,50.817546,4.401576
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,154,2026-08-06T16:06:39.000Z,153.000,378.38,148,173,76,2.268,29.71,50.817528,4.401558
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,155,2026-08-06T16:06:40.000Z,154.000,381.83,148,173,76,2.28,29.7,50.81751,4.401522
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,156,2026-08-06T16:06:41.000Z,155.000,385.28,148,176,74,2.313,29.7,50.817492,4.401486
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,157,2026-08-06T16:06:42.000Z,156.000,387.69,148,176,74,2.338,29.7,50.817492,4.40145
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,158,2026-08-06T16:06:43.000Z,157.000,390.1,148,176,74,2.363,29.7,50.817474,4.401414
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,159,2026-08-06T16:06:44.000Z,158.000,392.5,148,176,76,2.295,29.7,50.817456,4.401396
