workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,91,2026-08-30T14:31:35.000Z,142.000,204.93,142,182,75,2.381,29.87,50.818734,4.403052
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,92,2026-08-30T14:31:36.000Z,143.000,206.7,142,181,75,2.328,29.87,50.818716,4.403052
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,93,2026-08-30T14:31:37.000Z,144.000,209.84,142,181,75,2.337,29.87,50.818698,4.403034
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,94,2026-08-30T14:31:38.000Z,145.000,212.98,142,180,75,2.427,29.87,50.81868,4.403016
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,95,2026-08-30T14:31:39.000Z,146.000,215.1,144,180,75,2.443,29.87,50.818662,4.403016
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,96,2026-08-30T14:31:40.000Z,147.000,217.23,144,180,74,2.429,29.87,50.818644,4.402998
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,97,2026-08-30T14:31:41.000Z,148.000,219.36,144,181,74,2.363,29.87,50.818608,4.40298
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,98,2026-08-30T14:31:42.000Z,149.000,222.68,144,181,74,2.35,29.87,50.81859,4.40298
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,99,2026-08-30T14:31:43.000Z,150.000,226,144,180,76,2.432,29.86,50.818572,4.402962
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,100,2026-08-30T14:31:44.000Z,151.000,228,144,180,76,2.434,29.86,50.818554,4.402944
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,101,2026-08-30T14:31:45.000Z,152.000,230,144,180,76,2.414,29.86,50.818536,4.402926
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,102,2026-08-30T14:31:46.000Z,153.000,231.99,144,182,76,2.344,29.86,50.818518,4.402908
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,103,2026-08-30T14:31:47.000Z,154.000,234.76,144,182,76,2.309,29.85,50.8185,4.402908
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,104,2026-08-30T14:31:48.000Z,155.000,237.52,144,181,76,2.386,29.85,50.818482,4.40289
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,105,2026-08-30T14:31:49.000Z,156.000,240.02,144,181,74,2.424,29.85,50.818464,4.402872
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,106,2026-08-30T14:31:50.000Z,157.000,242.53,144,181,74,2.4,29.84,50.818446,4.402854
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,107,2026-08-30T14:31:51.000Z,158.000,245.03,144,183,74,2.405,29.84,50.818428,4.402836
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,108,2026-08-30T14:31:52.000Z,159.000,246.9,144,183,75,2.354,29.84,50.81841,4.402818
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,109,2026-08-30T14:31:53.000Z,160.000,248.76,144,183,75,2.343,29.83,50.818392,4.4028
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,110,2026-08-30T14:31:54.000Z,161.000,250.63,144,182,75,2.333,29.83,50.818374,4.402782
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,111,2026-08-30T14:31:55.000Z,162.000,254.44,144,182,75,2.441,29.83,50.818356,4.402764
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,112,2026-08-30T14:31:56.000Z,163.000,258.25,144,185,75,2.578,29.83,50.81832,4.402728
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,113,2026-08-30T14:31:57.000Z,164.000,260.04,144,185,75,2.51,29.82,50.818302,4.40271
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,114,2026-08-30T14:31:58.000Z,165.000,261.83,144,185,76,2.476,29.82,50.818284,4.402692
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,115,2026-08-30T14:31:59.000Z,166.000,263.62,144,183,76,2.412,29.82,50.818266,4.402674
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,116,2026-08-30T14:32:00.000Z,167.000,266.77,144,183,76,2.46,29.82,50.818248,4.402656
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,117,2026-08-30T14:32:01.000Z,168.000,269.92,144,183,74,2.528,29.82,50.81823,4.402656
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,118,2026-08-30T14:32:02.000Z,169.000,272.22,144,183,74,2.517,29.81,50.818212,4.402638
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,119,2026-08-30T14:32:03.000Z,170.000,274.51,144,183,74,2.468,29.81,50.818194,4.40262
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,120,2026-08-30T14:32:04.000Z,171.000,276.8,144,183,76,2.419,29.81,50.818176,4.402602
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,121,2026-08-30T14:32:05.000Z,172.000,279.8,144,183,76,2.467,29.8,50.818158,4.402566
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,122,2026-08-30T14:32:06.000Z,173.000,282.79,144,183,76,2.54,29.8,50.81814,4.402548
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,123,2026-08-30T14:32:07.000Z,174.000,284.96,144,183,74,2.51,29.79,50.818122,4.40253
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,124,2026-08-30T14:32:08.000Z,175.000,287.13,144,183,74,2.494,29.79,50.818104,4.402512
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,125,2026-08-30T14:32:09.000Z,176.000,289.29,144,182,74,2.465,29.79,50.818086,4.402494
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,126,2026-08-30T14:32:10.000Z,177.000,292.14,144,182,76,2.482,29.79,50.818068,4.402476
